%time,field.data
1704358414926017668,-0.11450207624433771
1704358414926173759,-0.11551075188561528
1704358414926205309,-0.11555249018801297
1704358414928161095,-0.11559422849041066
1704358414928218891,-0.11564014062304813
1704358414928317220,-0.1156832702021924
1704358415219786965,-0.11696741863929477
1704358415219790981,-0.11705228652083674
1704358415219793371,-0.1174223661354296
1704358415221039074,-0.11767836105680214
1704358415221059950,-0.11796496406659963
1704358415223991986,-0.11800252853875755
1704358415224180877,-0.11804148428766208
1704358415224225081,-0.11808044003656658
1704358415224230664,-0.1181207870622177
1704358415397735899,-0.11816113408786878
1704358415397746404,-0.1184574760348924
1704358415397752886,-0.1187566005354092
1704358415397757621,-0.1187997301145535
1704358415397762040,-0.11884425097044436
1704358415397766784,-0.11888738054958864
1704358415397771659,-0.1190139867335283
1704358415397778041,-0.11918372249661227
1704358415398940521,-0.11922546079900996
1704358415398942508,-0.11926580782466106
1704358415398944690,-0.11930893740380535
1704358415398949959,-0.11935067570620302
1704358415548273998,-0.11939102273185415
1704358415642893607,-0.12059169456416112
1704358415643034289,-0.12157393594725348
1704358415643221252,-0.12161845680314436
1704358415643851050,-0.12166158638228865
1704358415643921739,-0.12170610723817951
1704358415643976306,-0.12174923681732377
1704358416017051775,-0.12294295226589781
1704358416069753245,-0.12409632068882072
1704358416069765794,-0.1244817043476261
1704358416069770017,-0.12493665184376093
1704358416069991391,-0.12510221377660516
1704358416073149916,-0.12514256080225622
1704358416073161553,-0.12518429910465395
1704358416073169404,-0.1252260374070516
1704358416073173073,-0.12526638443270272
1704358416212652684,-0.12530812273510042
1704358416212850726,-0.12587576364770903
1704358416215022174,-0.12628062518096664
1704358416215060735,-0.12631958092987117
1704358416215087973,-0.1263585366787757
1704358416216490487,-0.1263974924276802
1704358416216534111,-0.1264364481765847
1704358416341939658,-0.12741034189919756
1704358416342107608,-0.12745208020159524
1704358416342304148,-0.12749520978073953
1704358416342658611,-0.12753555680639064
1704358416342665038,-0.12757590383204173
1704358416501675960,-0.12847188605684554
1704358416501688325,-0.1285859707500659
1704358416502914190,-0.1286235352222238
1704358416502917702,-0.12866109969438175
1704358416502943319,-0.12870005544328625
1704358416506518724,-0.12873901119219078
1704358416700833517,-0.1287765756643487
1704358416700845822,-0.1295417778749731
1704358416701155832,-0.12974490427997518
1704358416701197144,-0.12978664258237288
1704358416701876454,-0.129826989608024
1704358416701905172,-0.1298659453569285
1704358416702343056,-0.12990768365932617
1704358416802607559,-0.12994942196172385
1704358416802617120,-0.1303946305206326
1704358416802621046,-0.13074523226077323
1704358416802641629,-0.13086349078423334
1704358416802747881,-0.13090383780988446
1704358416802787127,-0.13094418483553552
1704358416803024422,-0.13098453186118666
1704358416803032027,-0.13102348761009114
1704358416803065837,-0.13106383463574228
1704358416949355264,-0.13110279038464676
1704358416949420044,-0.13183738450684618
1704358416949423322,-0.1318763402557507
1704358416950051525,-0.13191251345116203
1704358416950062630,-0.13195007792331995
1704358416950066294,-0.13198764239547786
1704358416950100401,-0.1320252068676358
1704358416955590336,-0.13206277133979374
1704358416955600388,-0.13210033581195166
1704358416955656157,-0.13214068283760275
1704358416956444197,-0.13218102986325386
1704358416956466891,-0.13221859433541178
1704358417116477033,-0.13225755008431628
1704358417116479282,-0.13285162525511013
1704358417116830311,-0.13328292104655295
1704358417117651544,-0.13332187679545748
1704358417117765303,-0.13336083254436196
1704358417117769020,-0.13339839701651993
1704358417117771219,-0.1334359614886778
1704358417251207739,-0.13385056195916156
1704358417251209839,-0.13438063839961228
1704358417251550516,-0.13442098542526335
1704358417253043535,-0.13446272372766108
1704358417253046173,-0.1345016794765656
1704358417253064175,-0.1345378526719769
1704358417416945478,-0.13457541714413485
1704358417416988387,-0.13500949548907085
1704358417418878606,-0.1355200940550693
1704358417419091665,-0.1355604410807204
1704358417419228689,-0.1355993968296249
1704358417419407258,-0.13563974385527602
1704358417420865042,-0.13567869960418052
1704358417552857041,-0.13659276842669
1704358417552915651,-0.13662894162210135
1704358417552920181,-0.13666511481751267
1704358417553583791,-0.1366998967361774
1704358417553597270,-0.13673606993158874
1704358417719392712,-0.1367722431270001
1704358417719953855,-0.136948935273817
1704358417719961146,-0.13728840679998489
1704358417719963636,-0.13763483470988574
1704358417719970117,-0.13766961662855046
1704358417724899736,-0.13770578982396178
1704358417724959660,-0.13774057174262658
1704358417728767557,-0.13777535366129132
1704358417894323034,-0.13781013557995603
1704358418038331103,-0.13890924420976197
1704358418129281021,-0.13992765878826566
1704358418129322054,-0.140777728880432
1704358418132160719,-0.14081529335258994
1704358418132169163,-0.14085424910149447
1704358418135603537,-0.14089320485039894
1704358418138894719,-0.1409307693225569
1704358418420313119,-0.14204100816633553
1704358418422704369,-0.14289246953524848
1704358418422795929,-0.14292725145391322
1704358418425472924,-0.14296064209583137
1704358418426086027,-0.14299403273774952
1704358418426512708,-0.14302881465641423
1704358418567649298,-0.14306359657507903
1704358418690568210,-0.14407505476984978
1704358418690583651,-0.14410983668851451
1704358418690587325,-0.14438670076108587
1704358418690781394,-0.14490147315732407
1704358418690820190,-0.1449362550759888
1704358418690823387,-0.14496964571790696
1704358418690826401,-0.14500442763657173
1704358418691187724,-0.1450378182784899
1704358418868137238,-0.14507260019715462
1704358418868185271,-0.14544546236524067
1704358418868224194,-0.1458781494334301
1704358418868228512,-0.14591014879860167
1704358418873905355,-0.14594353944051983
1704358418873915300,-0.14597553880569136
1704358418875238880,-0.14601032072435613
1704358419001202031,-0.14604510264302084
1704358419001296817,-0.1460798845616856
1704358419001299855,-0.1461132752036038
1704358419001743977,-0.14614527456877535
1704358419002434697,-0.1461786652106935
1704358419041824615,-0.14649309375542277
1704358419170753772,-0.14722073149388923
1704358419170794930,-0.14755463791307075
1704358419170836983,-0.14771880856916836
1704358419170886767,-0.14774941665759334
1704358419170920227,-0.14778141602276487
1704358419171011026,-0.14781341538793646
1704358419171016202,-0.147845414753108
1704358419171514387,-0.1478774141182796
1704358419171534237,-0.14790941348345113
1704358419174825262,-0.14794141284862272
1704358419174835160,-0.14797480349054087
1704358419307586592,-0.1481723647885566
1704358419307623112,-0.14870939761274027
1704358419307673755,-0.1487720050663368
1704358419308223686,-0.14880400443150837
1704358419308234489,-0.14883600379667994
1704358419308253887,-0.1488680031618515
1704358419308256786,-0.14890000252702304
1704358419426382131,-0.14893061061544804
1704358419426386385,-0.14936747151387722
1704358419426389616,-0.14940364470928855
1704358419426399090,-0.1494384266279533
1704358419426401846,-0.14947181726987147
1704358419426412898,-0.1495065991885362
1704358419426415473,-0.14957338047237254
1704358419426427860,-0.1496067711142907
1704358419426430755,-0.14963877047946222
1704358419426440343,-0.149673552398127
1704358419426449024,-0.1497083343167917
1704358419429510405,-0.14974450751220306
1704358419429514474,-0.14977789815412124
1704358419429538060,-0.1498112887960394
1704358419429541146,-0.14984328816121092
1704358419620832108,-0.14987667880312908
1704358419621102071,-0.15064048973700686
1704358419621516056,-0.15067109782543184
1704358419621545516,-0.15070170591385681
1704358419621549456,-0.1507309227255352
1704358419621565230,-0.15076292209070677
1704358419710600186,-0.15079353017913175
1704358419711862815,-0.15153647196181066
1704358419711971266,-0.15156708005023564
1704358419711980857,-0.15159768813866062
1704358419711988527,-0.1516282962270856
1704358419712016813,-0.15165890431551057
1704358419904182384,-0.15168812112718896
1704358419984647701,-0.1526063637799382
1704358419984651020,-0.15328808938576718
1704358419985234887,-0.15331730619744557
1704358419985239646,-0.15334791428587055
1704358419985243708,-0.15337852237429553
1704358419985259229,-0.1534077391859739
1704358419985279857,-0.15343834727439887
1704358420123734755,-0.15346756408607726
1704358420123739019,-0.15375973220286113
1704358420123828031,-0.1537903402912861
1704358420124417148,-0.1541965931012903
1704358420124421710,-0.15422580991296866
1704358420124452343,-0.15425363544790047
1704358420124513967,-0.1542814609828323
1704358420124559839,-0.15430928651776407
1704358420307228150,-0.15442476248773102
1704358420307231727,-0.15453745590420478
1704358420307271879,-0.15462788889273313
1704358420308885612,-0.15502162021201804
1704358420312586647,-0.155052228300443
1704358420312834709,-0.15508283638886797
1704358420316267810,-0.15511066192379977
1704358420316394961,-0.15513987873547816
1704358420468845164,-0.15516909554715655
1704358420468890242,-0.15538335216613136
1704358420469315204,-0.15588977690189004
1704358420469384452,-0.15592038499031502
1704358420471886274,-0.15595099307874
1704358420477448432,-0.1559788186136718
1704358420477461413,-0.15600942670209678
1704358420558668543,-0.15603864351377517
1704358420561560764,-0.15673428188707003
1704358420561563607,-0.15676071614525525
1704358420561572808,-0.15678436784994726
1704358420561632198,-0.1568094108313859
1704358420561829093,-0.1568330625360779
1704358420708752726,-0.15691097403388693
1704358420708755849,-0.15735340003930248
1704358420708779672,-0.1574591370720433
1704358420710624143,-0.15751339686516028
1704358420710652047,-0.15754400495358525
1704358420710658676,-0.15757322176526367
1704358420710662084,-0.15760382985368865
1704358420710688834,-0.15763165538862045
1704358421050406632,-0.15909388724928625
1704358421051420714,-0.1591189302307249
1704358421051570781,-0.1591453644889101
1704358421051575673,-0.1591704074703487
1704358421053378231,-0.15919545045178735
1704358421190142151,-0.1592218847099725
1704358421190149734,-0.159539095808195
1704358421190174303,-0.15963509390370972
1704358421190275828,-0.15971300540151873
1704358421190708091,-0.1598632632901504
1704358421190715556,-0.15988691499484245
1704358421190833499,-0.15991474052977422
1704358421192338598,-0.15994256606470603
1704358421195795057,-0.15996900032289124
1704358421319505156,-0.16014708374645473
1704358421319508587,-0.16022638652101034
1704358421319531408,-0.1603029067420728
1704358421319904008,-0.16063542188450775
1704358421320091834,-0.16066046486594635
1704358421320222410,-0.16068550784738495
1704358421320654143,-0.160709159552077
1704358421321057066,-0.1607342025335156
1704358421438974606,-0.1607592455149542
1704358421439250477,-0.16134219047177534
1704358421439348178,-0.1613700160067071
1704358421439365994,-0.16139645026489233
1704358421439368847,-0.16142288452307757
1704358421439388820,-0.16144792750451614
1704358421580853737,-0.16147575303944794
1704358421580975134,-0.16210043629866677
1704358421580982531,-0.16212547928010537
1704358421582058292,-0.1621491309847974
1704358421582306667,-0.16217139141274284
1704358421582616060,-0.16219504311743488
1704358421728597844,-0.16222008609887345
1704358421728652837,-0.16233695334558704
1704358421728657214,-0.16247190719000623
1704358421729377216,-0.16276964041377642
1704358421729381465,-0.16279050956497526
1704358421729403429,-0.16281276999292071
1704358421729407533,-0.16283363914411955
1704358421729440084,-0.162855899572065
1704358421869056444,-0.16326215238206923
1704358421869268952,-0.16346388751032476
1704358421869278410,-0.16348614793827015
1704358421869521667,-0.16351119091970878
1704358421870203826,-0.1635348426244008
1704358421871392365,-0.16355849432909284
1704358422021015992,-0.16358353731053146
1704358422021020790,-0.16382979329467784
1704358422021243262,-0.16415674333012642
1704358422021247970,-0.16418039503481846
1704358422021275990,-0.1642040467395105
1704358422021309648,-0.16422769844420249
1704358422021907576,-0.16425274142564114
1704358422177826760,-0.16427778440707974
1704358422178002786,-0.1648009044637975
1704358422178008240,-0.16482316489174292
1704358422178671941,-0.16484681659643496
1704358422178729073,-0.16487046830112698
1704358422179916341,-0.1648927287290724
1704358422324197614,-0.16491498915701785
1704358422324201904,-0.1649358583082167
1704358422324208094,-0.16495672745941553
1704358422324217863,-0.16504994300143708
1704358422324231201,-0.16519046195284262
1704358422324248291,-0.16523220025524032
1704358422325295932,-0.1654158487857902
1704358422325299504,-0.16543671793698903
1704358422325542615,-0.16545758708818786
1704358422325548185,-0.16547984751613332
1704358422325550042,-0.16550210794407874
1704358422477289771,-0.16552436837202417
1704358422477534023,-0.16608644417764645
1704358422478285446,-0.16611148715908505
1704358422478294219,-0.1661351388637771
1704358422478310556,-0.1661573992917225
1704358422478334286,-0.16617965971966794
1704358422608211884,-0.16620052887086678
1704358422608342206,-0.16667078041121414
1704358422609325791,-0.16669164956241297
1704358422610622874,-0.16671390999035843
1704358422610631812,-0.16673477914155727
1704358422610635824,-0.1667570395695027
1704358422793636316,-0.16677651744395497
1704358422793642331,-0.1668516463882708
1704358422793646260,-0.16724120387731595
1704358422793733816,-0.1672592904750216
1704358422795052557,-0.16728015962622045
1704358422795104551,-0.1672982462239261
1704358422795214693,-0.16731633282163177
1704358422795226999,-0.16733581069608405
1704358422919111554,-0.1673552885705363
1704358422919123571,-0.16741511347063967
1704358422919127359,-0.16754171965457934
1704358422922876287,-0.16764328285708038
1704358422922886450,-0.16766415200827922
1704358422922890359,-0.1676850211594781
1704358422922892463,-0.1677044990339303
1704358422922895185,-0.167722585631636
1704358422922915279,-0.16774206350608828
1704358422922923042,-0.16783110521787
1704358422922926959,-0.16785336564581543
1704358422922953276,-0.16787284352026768
1704358422923848948,-0.16789093011797335
1704358422923886879,-0.16790762543893245
1704358423222326142,-0.1679437986343438
1704358423222329814,-0.16796188523204944
1704358423222332488,-0.16798275438324828
1704358423222608402,-0.16800501481119373
1704358423222611359,-0.16802727523913916
1704358423318144085,-0.1691082972712394
1704358423318326767,-0.1691903825992882
1704358423318952752,-0.1692446423924052
1704358423322518639,-0.1695590709371345
1704358423322553413,-0.1695757662580936
1704358423322581865,-0.16959246157905264
1704358423322622161,-0.16960915690001174
1704358423322658498,-0.1696258522209708
1704358423460341620,-0.16964115626518328
1704358423460404475,-0.17009053865433177
1704358423464047136,-0.17010584269854426
1704358423464151000,-0.17012392929624995
1704358423464869587,-0.1701420158939556
1704358423465029317,-0.1701587112149147
1704358423627484526,-0.17017540653587376
1704358423627488466,-0.17027279590813504
1704358423627490466,-0.17028670867560095
1704358423627493996,-0.17037018528039632
1704358423627514135,-0.17047870486663033
1704358423629895447,-0.17055800764118595
1704358423629901215,-0.17057748551563817
1704358423629905587,-0.17059696339009048
1704358423629918981,-0.17061644126454273
1704358423629935899,-0.1706331365855018
1704358423748903110,-0.17064983190646088
1704358423748950603,-0.17073748234149602
1704358423749018709,-0.17079730724159936
1704358423749045248,-0.1708613059719425
1704358423749391230,-0.1710115638605742
1704358423749405815,-0.17103104173502648
1704358423749411433,-0.17105330216297188
1704358423750686564,-0.17107556259091733
1704358423750911782,-0.1710950404653696
1704358423919844082,-0.17111312706307527
1704358423919882861,-0.17132042729831715
1704358423919913700,-0.17144981603575
1704358423920379998,-0.17150407582886698
1704358423920387330,-0.17152216242657267
1704358423920930551,-0.17154024902427834
1704358423921906356,-0.17155694434523738
1704358423922170098,-0.17157363966619646
1704358424033781036,-0.17182128692708945
1704358424034132455,-0.17197571864596092
1704358424034260276,-0.17199241396691997
1704358424034741526,-0.1720063267343859
1704358424034755173,-0.1720202395018518
1704358424034761455,-0.1720327609925711
1704358424370742820,-0.1724557091235344
1704358424497210592,-0.17287170087076473
1704358424497214960,-0.17296769896627945
1704358424497217923,-0.17303448025011572
1704358424497220457,-0.17308039238275322
1704358424497235106,-0.1731708253712815
1704358424497240028,-0.17318473813874743
1704358424497252692,-0.1732000421829599
1704358424497256156,-0.17321534622717238
1704358424497290607,-0.17322925899463829
1704358424497295837,-0.1732417804853576
1704358424633857648,-0.1732556932528235
1704358424633978058,-0.17353812243238123
1704358424633979448,-0.17355203519984713
1704358424635363189,-0.17356455669056642
1704358424635847171,-0.1735798607347789
1704358424635850485,-0.1735937735022448
1704358425089487209,-0.17437706231057487
1704358425090325321,-0.17468592574831776
1704358425091444744,-0.17469705596229052
1704358425185724381,-0.17470957745300983
1704358425185739593,-0.17481670576249722
1704358425185744825,-0.17496000726739597
1704358425185829394,-0.17497252875811528
1704358425185835282,-0.1749822676953414
1704358425186260294,-0.17499061535582094
1704358425187697849,-0.17499896301630047
1704358425187827165,-0.1750087019535266
1704358425339705712,-0.1752925224098309
1704358425339707704,-0.17530365262380362
1704358425340139774,-0.17531478283777635
1704358425340181503,-0.1753245217750025
1704358425340191801,-0.1753356519889752
1704358425533701066,-0.17534539092620133
1704358425533705960,-0.17542330242401036
1704358425533752970,-0.17549425753808642
1704358425533756485,-0.17557077775914887
1704358425534217265,-0.17557912541962842
1704358425534305475,-0.17558747308010794
1704358425534312075,-0.1755958207405875
1704358425534322849,-0.17560555967781363
1704358425534469887,-0.17561529861503974
1704358425766408815,-0.17586016332243953
1704358425766438924,-0.17589355396435769
1704358425766513323,-0.1760535507902155
1704358425766516568,-0.1760577246204553
1704358425766611763,-0.17606189845069503
1704358425768771532,-0.176068854834428
1704358425768774946,-0.17607581121816096
1704358425964496662,-0.17608555015538707
1704358426088269043,-0.17630954571158802
1704358426228752017,-0.1765293674375492
1704358426228758039,-0.17658501850741282
1704358426228766827,-0.17670049447737976
1704358426228773520,-0.17670884213785928
1704358426228905021,-0.17671440724484566
1704358426229153613,-0.176719972351832
1704358426229471508,-0.17672553745881836
1704358426229668112,-0.17673110256580474
1704358426345750141,-0.17684796981251827
1704358426346010198,-0.1769119685428614
1704358426346027400,-0.17691753364984777
1704358426346405907,-0.17692309875683412
1704358426346413821,-0.17692866386382047
1704358426346705037,-0.17693422897080685
1704358426500219733,-0.1769411853545398
1704358426500235326,-0.17714013792930214
1704358426502817219,-0.1771457030362885
1704358426503121188,-0.17715265942002145
1704358426503380045,-0.17715961580375436
1704358426503383452,-0.1771679634642339
1704358426645595953,-0.1772820481574543
1704358426645599743,-0.17732656901334518
1704358426645638097,-0.17732935156683835
1704358426645669997,-0.17733213412033152
1704358426646716511,-0.1773349166738247
1704358426646725947,-0.17733909050406446
1704358426806698176,-0.17734187305755764
1704358426806702619,-0.17735717710177012
1704358426806717145,-0.17745874030427117
1704358426806724190,-0.17746708796475072
1704358426806886495,-0.1774726530717371
1704358426807093361,-0.17747821817872345
1704358426807349838,-0.1774837832857098
1704358426981570640,-0.17754360818581313
1704358426981574018,-0.17759230287194377
1704358426981577222,-0.177595085425437
1704358426981647128,-0.17759786797893018
1704358426981677160,-0.17760065053242335
1704358426982969259,-0.17760343308591653
1704358427316913278,-0.17787334077475492
1704358427316918861,-0.1778761233282481
1704358427316922845,-0.1778789058817413
1704358427316944868,-0.1778816884352345
1704358427316948711,-0.17788447098872767
1704358427492015294,-0.17788586226547423
1704358427492027686,-0.1779331656748583
1704358427492029929,-0.1779595999330435
1704358427492283987,-0.17796516504002985
1704358427492297415,-0.17796655631677646
1704358427492309604,-0.1779693388702696
1704358427492313763,-0.1779707301470162
1704358427493058222,-0.1779707301470162
1704358427542813162,-0.1779735127005094
1704358427542824493,-0.17801525100290708
1704358427544572046,-0.17803055504711957
1704358427544594928,-0.1780653369657843
1704358427546872299,-0.1780695107960241
1704358427546877476,-0.17807368462626388
1704358427546884422,-0.17807646717975703
1704358427546888794,-0.1780806410099968
1704358427679009762,-0.17808620611698317
1704358427679015212,-0.17810707526818204
1704358427679019670,-0.17812655314263426
1704358427679358701,-0.17818359548924448
1704358427679375913,-0.17818498676599104
1704358427679380534,-0.17818498676599104
1704358427679626085,-0.17818637804273763
1704358427679629657,-0.17818637804273763
1704358427830633048,-0.1781877693194842
1704358427831421652,-0.17822255123814895
1704358427833839435,-0.17822394251489554
1704358427833909440,-0.17822533379164213
1704358427833914012,-0.17822533379164213
1704358427833937000,-0.17822533379164213
1704358427974536891,-0.17822672506838874
1704358427974538860,-0.17823368145212168
1704358427974540676,-0.17824759421958758
1704358427974542458,-0.17825037677308075
1704358427974544417,-0.17825176804982734
1704358427974546849,-0.17825315932657393
1704358427974567990,-0.1782559418800671
1704358427974589632,-0.1782573331568137
1704358428167269171,-0.1782587244335603
1704358428167279563,-0.17828098486150573
1704358428167284355,-0.17829628890571822
1704358428168851810,-0.1782976801824648
1704358428168857524,-0.1782976801824648
1704358428168966754,-0.1782990714592114
1704358428168969333,-0.17830046273595798
1704358428168991774,-0.17830046273595798
1704358428341453502,-0.17830185401270457
1704358428434858671,-0.1783519399755818
1704358428434874431,-0.178354722529075
1704358428434878344,-0.17835750508256817
1704358428434881752,-0.1783658527430477
1704358428435149856,-0.1783658527430477
1704358428435485682,-0.17836724401979429
1704358428436380205,-0.17836724401979429
1704358428436387356,-0.17836863529654087
1704358428436654151,-0.17837141785003408
1704358428561198557,-0.17837559168027384
1704358428561200246,-0.17838672189424656
1704358428562517323,-0.1783936782779795
1704358428562572791,-0.1783950695547261
1704358428562624717,-0.1783950695547261
1704358428562656819,-0.1783950695547261
1704358428563426957,-0.17839646083147268
1704358428677918559,-0.17839646083147268
1704358428677941502,-0.17839924338496585
1704358428678235233,-0.17840063466171246
1704358428678504340,-0.17840063466171246
1704358428678863789,-0.17840063466171246
1704358428678995637,-0.17840063466171246
1704358428679315990,-0.17840063466171246
1704358429011342763,-0.1784215038129113
1704358429011346352,-0.1784215038129113
1704358429011357978,-0.1784228950896579
1704358429011379746,-0.17842985147339083
1704358429012850979,-0.17843124275013741
1704358429012863450,-0.17843263402688403
1704358429012867306,-0.17843263402688403
1704358429012878366,-0.17843263402688403
1704358429012904695,-0.17843402530363062
1704358429125412238,-0.17843402530363062
1704358429125423040,-0.17844376424085673
1704358429125445553,-0.17845350317808287
1704358429125560278,-0.1784743723292817
1704358429125568724,-0.17847715488277488
1704358429125588863,-0.17847993743626808
1704358429125996373,-0.17848271998976126
1704358429126482569,-0.17848411126650784
1704358429126559923,-0.17848689382000102
1704358429287955071,-0.1784896763734942
1704358429287972689,-0.17849802403397375
1704358429287978259,-0.17850637169445327
1704358429287985007,-0.17851054552469303
1704358429287990419,-0.17851054552469303
1704358429287993253,-0.17851193680143965
1704358429287998045,-0.17851193680143965
1704358429288001499,-0.17851332807818623
1704358429290911640,-0.17851471935493282
1704358429484358953,-0.17851471935493282
1704358429484363128,-0.17853837105962483
1704358429484436982,-0.178541153613118
1704358429484902124,-0.17854254488986462
1704358429484905544,-0.17854393616661118
1704358429484908765,-0.1785453274433578
1704358429484911989,-0.17854671872010439
1704358429484965293,-0.17854810999685097
1704358429546690119,-0.17854950127359756
1704358429546714147,-0.1785606314875703
1704358429546819489,-0.17856202276431687
1704358429547164174,-0.17856202276431687
1704358429548435101,-0.17856202276431687
1704358429548473383,-0.17856202276431687
1704358429548605061,-0.17856202276431687
1704358429550714444,-0.17856202276431687
1704358429551260115,-0.17856341404106346
1704358429744240421,-0.17856341404106346
1704358429744241974,-0.17856341404106346
1704358429747371357,-0.17856341404106346
1704358429747544111,-0.17856341404106346
1704358429747870141,-0.17856341404106346
1704358429747879316,-0.17856341404106346
1704358429876092190,-0.17856341404106346
1704358429876155928,-0.17856341404106346
1704358429876244380,-0.17856341404106346
1704358429876497306,-0.17856341404106346
1704358429876588576,-0.17856341404106346
1704358429876600058,-0.17856341404106346
1704358429876603930,-0.17856341404106346
1704358430022825638,-0.17856341404106346
1704358430022908044,-0.17856202276431687
1704358430022947748,-0.17856202276431687
1704358430024406637,-0.17856202276431687
1704358430024419849,-0.17856202276431687
1704358430024425559,-0.17856202276431687
1704358430119140706,-0.17856202276431687
1704358430119483361,-0.17856202276431687
1704358430122340881,-0.17856202276431687
1704358430122343252,-0.17856202276431687
1704358430122345420,-0.17856202276431687
1704358430122347166,-0.17856202276431687
1704358430313839545,-0.17856202276431687
1704358430313844270,-0.17856202276431687
1704358430313847421,-0.17856202276431687
1704358430313859182,-0.17856202276431687
1704358430313863061,-0.17856202276431687
1704358430313911130,-0.17856202276431687
1704358430314301408,-0.1785606314875703
1704358430314321649,-0.1785606314875703
1704358430314994384,-0.1785606314875703
1704358430317601700,-0.1785606314875703
1704358430317619928,-0.1785606314875703
1704358430470569401,-0.1785606314875703
1704358430572583491,-0.17854254488986462
1704358430572586428,-0.17854254488986462
1704358430572588946,-0.178541153613118
1704358430572611359,-0.178541153613118
1704358430572641066,-0.178541153613118
1704358430572691418,-0.178541153613118
1704358430574078474,-0.178541153613118
1704358430576868556,-0.17853976233637142
1704358430576895061,-0.17853976233637142
1704358430576899539,-0.17853837105962483
1704358430576903686,-0.17853419722938507
1704358430576931648,-0.1785300233991453
1704358430721120047,-0.17852445829215893
1704358430721124957,-0.17849385020373396
1704358430721128522,-0.17847715488277488
1704358430721130919,-0.1784368078571238
1704358430725797513,-0.17841732998267154
1704358430726557399,-0.17841037359893858
1704358430726561726,-0.17840341721520564
1704358430726578011,-0.17839646083147268
1704358430726583112,-0.17838811317099315
1704358430861480900,-0.1783811567872602
1704358430861592323,-0.17829628890571822
1704358430862379616,-0.17828933252198526
1704358430863140389,-0.1782851586917455
1704358430863148475,-0.17828237613825232
1704358430863166053,-0.17827959358475914
1704358431172852475,-0.1781766391055115
1704358431172863180,-0.17817107399852514
1704358431172865542,-0.17816690016828537
1704358431172870906,-0.17813211824962064
1704358431172893180,-0.17810290143794225
1704358431172895143,-0.17807646717975703
1704358431172897152,-0.17805977185879795
1704358431172908863,-0.178052815475065
1704358431172910985,-0.1780514241983184
1704358431173406444,-0.17804864164482523
1704358431173412939,-0.17804585909133205
1704358431173415969,-0.1780430765378389
1704358431173677396,-0.17804029398434573
1704358431173902883,-0.17803751143085253
1704358431303857034,-0.17801942483314684
1704358431303967661,-0.17797907780749578
1704358431304147632,-0.1779762952540026
1704358431304209551,-0.1779707301470162
1704358431304241745,-0.17796516504002985
1704358431304875560,-0.1779595999330435
1704358431575351567,-0.17795403482605712
1704358431605361711,-0.1777689950187607
1704358431605367191,-0.17776760374201409
1704358431607831826,-0.17764795394180738
1704358431609833901,-0.17763821500458124
1704358431613089572,-0.17763125862084833
1704358431613092240,-0.17762430223711537
1704358431613106756,-0.17762012840687558
1704358431799143662,-0.17761595457663584
1704358431799245330,-0.17760760691615626
1704358431799250572,-0.177595085425437
1704358431799342177,-0.1775769988277313
1704358431799351846,-0.1775658686137586
1704358431800914630,-0.17756308606026538
1704358431800924079,-0.17755891223002562
1704358431801927754,-0.17755612967653245
1704358431801935327,-0.17755195584629271
1704358431801937354,-0.17754917329279954
1704358431867831726,-0.17754499946255975
1704358431868954365,-0.17744204498331212
1704358431868957064,-0.1774406537065655
1704358431868973306,-0.17743787115307236
1704358431868977216,-0.17743647987632574
1704358431868991534,-0.17743369732283254
1704358432040510799,-0.17743230604608598
1704358432043068437,-0.17737526369947582
1704358432044972440,-0.1773724811459826
1704358432046574203,-0.17737108986923603
1704358432046948320,-0.17736830731574285
1704358432050850412,-0.17736691603899624
1704358432197481656,-0.17736413348550306
1704358432197492707,-0.1773502207180372
1704358432197637637,-0.17734048178081105
1704358432197646741,-0.17732378645985197
1704358432198962534,-0.1773196126296122
1704358432198965330,-0.17731543879937242
1704358432198968054,-0.17730987369238607
1704358432198987015,-0.17730569986214628
1704358432323417927,-0.17730152603190655
1704358432323430419,-0.1772959609249202
1704358432323434036,-0.1772917870946804
1704358432323769783,-0.17728622198769406
1704358432323790902,-0.1772820481574543
1704358432323802532,-0.17727648305046792
1704358432323826521,-0.17727091794348157
1704358432323886523,-0.1772667441132418
1704358432323891690,-0.17725978772950884
1704358432323920242,-0.17717631112471346
1704358432323972194,-0.1771679634642339
1704358432323982236,-0.17716378963399415
1704358432323985793,-0.1771582245270078
1704358432323996266,-0.17715265942002145
1704358432324013976,-0.17714848558978166
1704358432800999516,-0.17694814173827275
1704358432801007429,-0.17685214364275803
1704358432801013761,-0.1768034489566274
1704358432801018660,-0.17671718979833884
1704358432801023569,-0.1767102334146059
1704358432801026320,-0.17670466830761952
1704358432801029316,-0.17669910320063317
1704358432801051642,-0.1766949293703934
1704358432963073552,-0.17668936426340703
1704358433068270605,-0.1765168459468299
1704358433068493890,-0.1763971961466232
1704358433072123976,-0.17638884848614364
1704358433072870399,-0.17638050082566412
1704358433072907961,-0.17637215316518456
1704358433073980624,-0.17636241422795845
1704358433207491144,-0.1763540665674789
1704358433207861145,-0.1762469382579915
1704358433208639883,-0.1762441557044983
1704358433209302727,-0.17624137315100513
1704358433210519645,-0.17623859059751196
1704358433210524012,-0.17623580804401875
1704358433306266692,-0.17623302549052558
1704358433306279726,-0.17610641930658594
1704358433306299403,-0.17610224547634615
1704358433306314422,-0.176099462922853
1704358433307899413,-0.1760952890926132
